(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_8_3-2_2_7	8	3	402.007000	402.007000	1460316431	20	402.007000	402.007000	402.007000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_3-2_2_8	8	3	356.625000	356.625000	1460316432	20	356.625000	356.625000	356.625000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_3-2_2_9	8	3	406.865000	406.865000	1460316432	20	406.865000	406.865000	406.865000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_8_3-2_2_10	8	3	386.589000	386.589000	1460316432	20	386.589000	386.589000	386.589000	0	2	11	0	0	1	0	20	0	0	20	0
Ni_8_3-2_2_11	8	3	407.311000	407.311000	1460316433	20	407.311000	407.311000	407.311000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_3-2_2_12	8	3	364.952000	364.952000	1460316433	20	364.952000	364.952000	364.952000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_3-2_2_13	8	3	414.614000	414.614000	1460316433	20	414.614000	414.614000	414.614000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_3-2_2_14	8	3	383.391000	383.391000	1460316434	20	385.209000	385.209000	385.209000	0	0	0	0	0	0	0	0	20	0	0	20
Ni_8_3-2_2_15	8	3	371.549000	371.549000	1460316434	20	371.549000	371.549000	371.549000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_3-2_2_16	8	3	415.707000	415.707000	1460316434	20	415.707000	415.707000	415.707000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_3-2_2_17	8	3	347.991000	347.991000	1460316435	20	347.991000	347.991000	347.991000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_3-2_2_18	8	3	402.906000	402.906000	1460316435	20	402.906000	402.906000	402.906000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_3-2_2_19	8	3	398.239000	398.239000	1460316435	20	398.239000	398.239000	398.239000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_8_3-2_2_20	8	3	357.733000	357.733000	1460316435	20	357.733000	357.733000	357.733000	0	0	5	0	0	1	0	20	0	0	20	0
Ni_8_3-2_2_21	8	3	380.932000	380.932000	1460316436	20	380.932000	380.932000	380.932000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_8_3-2_2_22	8	3	379.145000	379.145000	1460316436	20	379.145000	379.145000	379.145000	0	4	11	0	0	0	0	20	0	0	20	0
Ni_8_3-2_2_23	8	3	395.326000	395.326000	1460316436	20	395.326000	395.326000	395.326000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_3-2_2_24	8	3	382.900000	382.900000	1460316437	20	382.900000	382.900000	382.900000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_3-2_2_25	8	3	358.961000	358.961000	1460316437	20	358.961000	358.961000	358.961000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_8_4-1_1_1	8	4	56.720000	56.720000	1460316437	20	56.720000	56.720000	56.720000	0	11	36	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_2	8	4	63.995300	63.995300	1460316438	20	63.995300	63.995300	63.995300	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_3	8	4	78.628100	78.628100	1460316438	20	78.628100	82.402430	84.020000	0	4	23	0	0	1	0	6	14	0	6	14
Ni_8_4-1_1_4	8	4	62.094400	62.094400	1460316438	20	62.094400	62.094400	62.094400	0	4	12	0	0	1	0	20	0	0	20	0
Ni_8_4-1_1_5	8	4	41.681900	41.681900	1460316439	20	41.681900	41.681900	41.681900	0	1	5	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_6	8	4	36.712600	36.712500	1460316439	20	36.712500	36.712500	36.712500	0	0	0	0	0	1	0	20	0	0	20	0
Ni_8_4-1_1_7	8	4	43.870000	43.870000	1460316439	20	43.870000	43.870000	43.870000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_8	8	4	45.489300	45.489300	1460316439	20	45.489300	45.489300	45.489300	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_9	8	4	59.809400	59.809400	1460316440	20	59.809400	59.809400	59.809400	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_10	8	4	66.090100	66.090100	1460316440	20	66.090100	66.090100	66.090100	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_11	8	4	65.390000	65.390000	1460316440	20	65.390000	65.390000	65.390000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_12	8	4	56.071100	56.071100	1460316440	20	56.071100	56.071100	56.071100	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_13	8	4	47.400000	47.400000	1460316441	20	47.400000	47.400000	47.400000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_14	8	4	60.964300	60.964300	1460316441	20	60.964300	60.964300	60.964300	4	16	40	0	0	1	0	20	0	0	20	0
Ni_8_4-1_1_15	8	4	53.298500	53.298500	1460316441	20	53.298500	53.298500	53.298500	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_16	8	4	54.882500	54.882500	1460316442	20	54.882500	54.882500	54.882500	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_17	8	4	36.400000	36.400000	1460316442	20	36.400000	36.400000	36.400000	1	3	13	0	0	1	0	20	0	0	20	0
Ni_8_4-1_1_18	8	4	66.725900	66.725900	1460316442	20	66.725900	66.725900	66.725900	0	3	15	0	0	1	0	20	0	0	20	0
Ni_8_4-1_1_19	8	4	88.345900	88.345900	1460316442	20	88.345900	88.345900	88.345900	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_20	8	4	81.890000	81.890000	1460316443	20	81.890000	81.890000	81.890000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_21	8	4	33.494100	33.494100	1460316443	20	33.494100	33.494100	33.494100	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_22	8	4	71.180000	71.180000	1460316443	20	71.180000	71.180000	71.180000	0	0	2	0	0	1	0	20	0	0	20	0
Ni_8_4-1_1_23	8	4	68.741900	68.741900	1460316443	20	68.741900	68.741900	68.741900	7	311	968	0	2	8	0	20	0	0	20	0
Ni_8_4-1_1_24	8	4	53.177500	53.177500	1460316443	20	53.177500	53.177500	53.177500	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_1_25	8	4	70.171800	70.171800	1460316444	20	70.171800	70.171800	70.171800	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_1	8	4	51.790000	51.790000	1460316444	20	51.790000	51.790000	51.790000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_8_4-1_2_2	8	4	54.927600	54.927600	1460316444	20	54.927600	54.927600	54.927600	0	1	6	0	0	1	0	20	0	0	20	0
Ni_8_4-1_2_3	8	4	87.010000	87.010000	1460316444	20	87.010000	87.010000	87.010000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_4	8	4	50.278800	50.278800	1460316445	20	50.278800	50.278800	50.278800	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_5	8	4	56.668700	56.668700	1460316445	20	56.668700	56.668700	56.668700	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_6	8	4	37.794800	37.794800	1460316445	20	37.794800	37.794800	37.794800	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_7	8	4	73.120000	73.120000	1460316445	20	73.120000	73.120000	73.120000	0	1	9	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_8	8	4	62.860000	62.860000	1460316446	20	62.860000	62.860000	62.860000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_9	8	4	31.169400	31.169400	1460316446	20	31.169400	31.169400	31.169400	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_10	8	4	72.041400	72.041400	1460316446	20	72.041400	72.041400	72.041400	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_11	8	4	64.813000	64.813000	1460316447	20	64.813000	64.813000	64.813000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_12	8	4	54.527300	54.527300	1460316447	20	54.527300	54.527300	54.527300	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_13	8	4	68.255100	68.255100	1460316447	20	68.255100	68.255100	68.255100	0	1	7	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_14	8	4	63.468700	63.468700	1460316447	20	63.468700	63.468700	63.468700	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_15	8	4	57.290000	57.290000	1460316448	20	57.290000	63.857570	64.587300	0	0	12	0	0	1	0	2	18	0	2	18
Ni_8_4-1_2_16	8	4	68.941900	68.941900	1460316448	20	68.941900	68.941900	68.941900	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_17	8	4	54.476500	54.476500	1460316448	20	54.476500	54.476500	54.476500	0	4	14	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_18	8	4	53.708900	53.708900	1460316448	20	53.708900	53.708900	53.708900	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_19	8	4	75.550000	75.550000	1460316449	20	75.550000	75.550000	75.550000	0	35	165	0	0	1	0	20	0	0	20	0
Ni_8_4-1_2_20	8	4	82.550000	82.550000	1460316449	20	82.550000	82.550000	82.550000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_21	8	4	77.120000	77.120000	1460316449	20	77.120000	77.120000	77.120000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_22	8	4	45.590000	45.590000	1460316449	20	45.590000	45.590000	45.590000	1	22	147	0	0	1	0	20	0	0	20	0
Ni_8_4-1_2_23	8	4	36.820500	36.820500	1460316449	20	36.820500	36.820500	36.820500	0	0	0	0	0	1	0	20	0	0	20	0
Ni_8_4-1_2_24	8	4	70.664100	70.664100	1460316450	20	70.664100	70.664100	70.664100	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-1_2_25	8	4	34.110000	34.110000	1460316450	20	34.110000	34.110000	34.110000	0	2	8	0	0	1	0	20	0	0	20	0
Ni_8_4-2_1_1	8	4	282.397000	282.397000	1460316450	20	282.397000	282.397000	282.397000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_1_2	8	4	267.005000	267.006000	1460316451	20	267.006000	267.006000	267.006000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_1_3	8	4	267.701000	267.701000	1460316451	20	267.701000	267.701000	267.701000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_1_4	8	4	271.101000	271.101000	1460316451	20	271.101000	271.101000	271.101000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_1_5	8	4	253.728000	253.728000	1460316452	20	253.728000	253.728000	253.728000	0	2	7	0	0	1	0	20	0	0	20	0
Ni_8_4-2_1_6	8	4	276.502000	276.502000	1460316452	20	276.502000	276.502000	276.502000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_1_7	8	4	236.784000	236.784000	1460316452	20	236.784000	236.784000	236.784000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_1_8	8	4	251.194000	251.194000	1460316452	20	251.194000	251.194000	251.194000	0	0	4	0	0	1	0	20	0	0	20	0
Ni_8_4-2_1_9	8	4	275.340000	275.340000	1460316453	20	275.340000	286.058250	289.631000	0	267	1663	0	1	11	0	5	15	0	5	15
Ni_8_4-2_1_10	8	4	257.304000	257.304000	1460316453	20	257.304000	257.304000	257.304000	0	0	4	0	0	1	0	20	0	0	20	0
Ni_8_4-2_1_11	8	4	279.710000	279.710000	1460316453	20	279.710000	279.710000	279.710000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_1_12	8	4	272.375000	272.375000	1460316454	20	272.375000	272.375000	272.375000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_1_13	8	4	284.268000	284.268000	1460316454	20	284.268000	284.268000	284.268000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_1_14	8	4	293.917000	293.917000	1460316454	20	293.917000	293.917000	293.917000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_1_15	8	4	277.226000	277.226000	1460316455	20	277.226000	277.226000	277.226000	0	30	157	0	0	1	0	20	0	0	20	0
Ni_8_4-2_1_16	8	4	275.433000	275.433000	1460316455	20	275.433000	275.433000	275.433000	0	1	9	0	0	1	0	20	0	0	20	0
Ni_8_4-2_1_17	8	4	264.227000	264.227000	1460316455	20	264.227000	264.227000	264.227000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_8_4-2_1_18	8	4	257.552000	257.552000	1460316456	20	257.552000	257.552000	257.552000	5	37	170	0	0	1	0	20	0	0	20	0
Ni_8_4-2_1_19	8	4	267.011000	267.011000	1460316456	20	267.011000	267.011000	267.011000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_1_20	8	4	272.812000	272.812000	1460316456	20	272.812000	272.812000	272.812000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_1_21	8	4	271.822000	271.822000	1460316456	20	271.822000	271.822000	271.822000	2	29	117	0	0	1	0	20	0	0	20	0
Ni_8_4-2_1_22	8	4	241.138000	241.138000	1460316457	20	241.138000	241.138000	241.138000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_1_23	8	4	265.234000	265.234000	1460316457	20	272.895000	272.895000	272.895000	0	0	0	0	0	0	0	0	20	0	0	20
Ni_8_4-2_1_24	8	4	283.694000	283.694000	1460316457	20	283.694000	283.694000	283.694000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_1_25	8	4	260.211000	260.211000	1460316458	20	260.211000	260.211000	260.211000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_2_1	8	4	253.248000	253.248000	1460316458	20	253.248000	253.248000	253.248000	0	2	10	0	0	1	0	20	0	0	20	0
Ni_8_4-2_2_2	8	4	259.287000	259.287000	1460316458	20	259.287000	259.287000	259.287000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_2_3	8	4	282.326000	282.326000	1460316458	20	282.326000	282.326000	282.326000	6	31	125	0	0	1	0	20	0	0	20	0
Ni_8_4-2_2_4	8	4	256.181000	256.181000	1460316459	20	256.181000	256.181000	256.181000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_2_5	8	4	307.425000	307.425000	1460316459	20	307.425000	307.425000	307.425000	1	10	20	0	0	1	0	20	0	0	20	0
Ni_8_4-2_2_6	8	4	262.060000	262.060000	1460316459	20	262.060000	262.060000	262.060000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_2_7	8	4	287.030000	287.030000	1460316460	20	287.030000	287.030000	287.030000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_2_8	8	4	255.660000	255.660000	1460316460	20	255.660000	255.660000	255.660000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_8_4-2_2_9	8	4	262.593000	262.593000	1460316460	20	262.593000	264.648600	283.149000	0	174	1733	0	0	9	0	18	2	0	18	2
Ni_8_4-2_2_10	8	4	318.117000	318.117000	1460316460	20	318.117000	318.117000	318.117000	0	1	7	0	0	1	0	20	0	0	20	0
Ni_8_4-2_2_11	8	4	289.774000	289.774000	1460316461	20	289.774000	289.774000	289.774000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_2_12	8	4	261.567000	261.567000	1460316461	20	261.567000	261.567000	261.567000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_8_4-2_2_13	8	4	308.855000	308.855000	1460316461	20	308.855000	308.855000	308.855000	0	3	8	0	0	1	0	20	0	0	20	0
Ni_8_4-2_2_14	8	4	282.565000	282.565000	1460316462	20	282.565000	282.565000	282.565000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_8_4-2_2_15	8	4	274.755000	274.755000	1460316462	20	274.755000	274.755000	274.755000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_2_16	8	4	291.331000	291.331000	1460316462	20	291.331000	291.331000	291.331000	0	28	89	0	0	1	0	20	0	0	20	0
Ni_8_4-2_2_17	8	4	315.686000	315.686000	1460316463	20	315.686000	315.686000	315.686000	0	1	6	0	0	0	0	20	0	0	20	0
Ni_8_4-2_2_18	8	4	298.005000	298.005000	1460316463	20	298.005000	298.005000	298.005000	109	512	1281	1	3	9	0	20	0	0	20	0
Ni_8_4-2_2_19	8	4	272.191000	272.191000	1460316463	20	272.191000	272.191000	272.191000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_2_20	8	4	261.205000	261.205000	1460316463	20	261.205000	261.205000	261.205000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_2_21	8	4	300.138000	300.138000	1460316464	20	300.138000	300.138000	300.138000	0	9	51	0	0	1	0	20	0	0	20	0
Ni_8_4-2_2_22	8	4	259.144000	259.144000	1460316464	20	259.144000	259.144000	259.144000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_2_23	8	4	287.636000	287.636000	1460316464	20	287.636000	287.636000	287.636000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_2_24	8	4	254.437000	254.437000	1460316465	20	254.437000	254.437000	254.437000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_8_4-2_2_25	8	4	296.907000	296.907000	1460316465	20	296.907000	296.907000	296.907000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_1_1	11	2	193.872000	193.872000	1460316465	20	193.872000	193.872000	193.872000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-1_1_2	11	2	164.998000	164.998000	1460316466	20	164.998000	164.998000	164.998000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_1_3	11	2	187.966000	187.966000	1460316467	20	187.966000	187.966000	187.966000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_1_4	11	2	162.086000	162.086000	1460316468	20	162.086000	162.086000	162.086000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-1_1_5	11	2	287.351000	287.351000	1460316468	20	287.351000	287.351000	287.351000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-1_1_6	11	2	123.419000	123.420000	1460316469	20	123.420000	123.420000	123.420000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_1_7	11	2	179.703000	179.703000	1460316470	20	179.703000	179.703000	179.703000	0	1	13	0	0	1	0	20	0	0	20	0
Ni_11_2-1_1_8	11	2	134.628000	134.628000	1460316470	20	134.628000	134.628000	134.628000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_1_9	11	2	233.927000	233.927000	1460316471	20	233.927000	233.927000	233.927000	0	5	35	0	0	1	0	20	0	0	20	0
Ni_11_2-1_1_10	11	2	196.731000	196.731000	1460316472	20	196.731000	196.731000	196.731000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-1_1_11	11	2	217.821000	217.822000	1460316473	20	217.822000	217.822000	217.822000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-1_1_12	11	2	244.174000	244.174000	1460316473	20	244.174000	244.174000	244.174000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_1_13	11	2	217.329000	217.329000	1460316474	20	217.329000	217.329000	217.329000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_1_14	11	2	175.947000	175.947000	1460316475	20	175.947000	175.947000	175.947000	0	0	5	0	0	1	0	20	0	0	20	0
Ni_11_2-1_1_15	11	2	199.089000	199.089000	1460316476	20	199.089000	199.089000	199.089000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_1_16	11	2	299.252000	299.252000	1460316476	20	299.252000	299.252000	299.252000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_1_17	11	2	158.584000	158.584000	1460316477	20	158.584000	158.584000	158.584000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_1_18	11	2	155.044000	155.044000	1460316478	20	155.044000	155.044000	155.044000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-1_1_19	11	2	246.179000	246.179000	1460316478	20	246.179000	246.179000	246.179000	0	7	37	0	0	1	0	20	0	0	20	0
Ni_11_2-1_1_20	11	2	182.234000	182.235000	1460316479	20	182.235000	182.235000	182.235000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_1_21	11	2	230.467000	230.467000	1460316480	20	230.467000	230.467000	230.467000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-1_1_22	11	2	183.322000	183.322000	1460316481	20	183.322000	183.322000	183.322000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-1_1_23	11	2	167.336000	167.336000	1460316481	20	167.336000	167.336000	167.336000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_1_24	11	2	252.641000	252.641000	1460316482	20	252.641000	252.641000	252.641000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_1_25	11	2	204.313000	204.313000	1460316483	20	204.313000	204.313000	204.313000	0	5	20	0	0	1	0	20	0	0	20	0
Ni_11_2-1_2_1	11	2	257.541000	257.541000	1460316484	20	257.541000	257.541000	257.541000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_2_2	11	2	175.530000	175.530000	1460316484	20	175.530000	175.530000	175.530000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-1_2_3	11	2	224.493000	224.493000	1460316485	20	224.493000	224.493000	224.493000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_2_4	11	2	224.053000	224.053000	1460316485	20	224.053000	224.053000	224.053000	0	1	9	0	0	1	0	20	0	0	20	0
Ni_11_2-1_2_5	11	2	263.662000	263.662000	1460316486	20	263.662000	263.662000	263.662000	0	2	16	0	0	0	0	20	0	0	20	0
Ni_11_2-1_2_6	11	2	175.435000	175.435000	1460316487	20	175.435000	175.435000	175.435000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_2_7	11	2	140.100000	140.100000	1460316488	20	140.100000	140.100000	140.100000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-1_2_8	11	2	198.772000	198.772000	1460316488	20	198.772000	198.772000	198.772000	0	3	15	0	0	1	0	20	0	0	20	0
Ni_11_2-1_2_9	11	2	238.704000	238.704000	1460316489	20	238.704000	238.704000	238.704000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-1_2_10	11	2	281.848000	281.848000	1460316489	20	281.848000	281.848000	281.848000	0	0	4	0	0	1	0	20	0	0	20	0
Ni_11_2-1_2_11	11	2	191.909000	191.909000	1460316490	20	191.909000	191.909000	191.909000	0	4	16	0	0	1	0	20	0	0	20	0
Ni_11_2-1_2_12	11	2	188.442000	188.442000	1460316491	20	188.442000	188.442000	188.442000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_2_13	11	2	195.869000	195.869000	1460316492	20	195.869000	195.869000	195.869000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_2_14	11	2	134.065000	134.065000	1460316492	20	134.065000	134.065000	134.065000	0	1	5	0	0	0	0	20	0	0	20	0
Ni_11_2-1_2_15	11	2	198.160000	198.160000	1460316493	20	198.160000	198.160000	198.160000	0	2	10	0	0	1	0	20	0	0	20	0
Ni_11_2-1_2_16	11	2	208.163000	208.163000	1460316493	20	208.163000	208.163000	208.163000	0	2	11	0	0	1	0	20	0	0	20	0
Ni_11_2-1_2_17	11	2	217.437000	217.437000	1460316494	20	217.437000	217.437000	217.437000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-1_2_18	11	2	222.318000	222.318000	1460316495	20	222.318000	222.318000	222.318000	0	4	20	0	0	1	0	20	0	0	20	0
Ni_11_2-1_2_19	11	2	283.745000	283.746000	1460316495	20	283.746000	283.746000	283.746000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_2_20	11	2	250.451000	250.451000	1460316496	20	250.451000	250.451000	250.451000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_2_21	11	2	162.046000	162.046000	1460316497	20	162.046000	162.046000	162.046000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-1_2_22	11	2	233.145000	233.145000	1460316497	20	233.145000	233.145000	233.145000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_2_23	11	2	208.473000	208.473000	1460316498	20	208.473000	208.473000	208.473000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-1_2_24	11	2	240.297000	240.297000	1460316499	20	240.297000	240.297000	240.297000	0	1	6	0	0	1	0	20	0	0	20	0
Ni_11_2-1_2_25	11	2	183.473000	183.473000	1460316500	20	183.473000	183.473000	183.473000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-2_1_1	11	2	837.120000	837.120000	1460316500	20	837.120000	837.120000	837.120000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-2_1_2	11	2	710.479000	710.479000	1460316501	20	710.479000	710.479000	710.479000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-2_1_3	11	2	841.227000	841.227000	1460316502	20	841.227000	841.227000	841.227000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-2_1_4	11	2	774.407000	774.407000	1460316503	20	774.407000	774.407000	774.407000	0	6	28	0	0	1	0	20	0	0	20	0
Ni_11_2-2_1_5	11	2	892.373000	892.373000	1460316504	20	892.373000	892.373000	892.373000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-2_1_6	11	2	804.274000	804.274000	1460316504	20	804.274000	804.274000	804.274000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-2_1_7	11	2	818.704000	818.704000	1460316505	20	818.704000	818.704000	818.704000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-2_1_8	11	2	854.382000	854.382000	1460316506	20	854.382000	854.382000	854.382000	0	11	55	0	0	2	0	20	0	0	20	0
Ni_11_2-2_1_9	11	2	756.488000	756.488000	1460316507	20	756.488000	756.488000	756.488000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-2_1_10	11	2	899.093000	899.093000	1460316507	20	899.093000	899.093000	899.093000	0	5	23	0	0	1	0	20	0	0	20	0
Ni_11_2-2_1_11	11	2	791.253000	791.253000	1460316508	20	791.253000	791.253000	791.253000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-2_1_12	11	2	733.406000	733.406000	1460316509	20	733.406000	733.406000	733.406000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_11_2-2_1_13	11	2	830.759000	830.759000	1460316510	20	830.759000	830.759000	830.759000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-2_1_14	11	2	788.809000	788.809000	1460316511	20	788.809000	788.809000	788.809000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-2_1_15	11	2	853.029000	853.029000	1460316511	20	853.029000	853.029000	853.029000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_11_2-2_1_16	11	2	825.391000	825.391000	1460316512	20	825.391000	825.391000	825.391000	0	2	8	0	0	1	0	20	0	0	20	0
